id,date,day_of_week,start_time,siri_stop_id,siri_ride_stop_id,arrival_time
95908905,2025-02-14,Friday,10:35:00,2966,2430482406,10:44:35
95908905,2025-02-14,Friday,10:35:00,32083,2430535144,11:05:17
95908905,2025-02-14,Friday,10:35:00,1846,2430526825,11:01:36
95908905,2025-02-14,Friday,10:35:00,5174,2430508747,10:55:33
95908905,2025-02-14,Friday,10:35:00,5175,2430485069,10:45:32
95908905,2025-02-14,Friday,10:35:00,6752,2430444339,10:38:23
95908905,2025-02-14,Friday,10:35:00,32082,2430529524,11:03:26
95908905,2025-02-14,Friday,10:35:00,21104,2430487836,10:46:39
95908905,2025-02-14,Friday,10:35:00,4884,2430540630,11:07:24
95908905,2025-02-14,Friday,10:35:00,16520,2430474424,10:42:20
95908905,2025-02-14,Friday,10:35:00,6509,2430500953,10:51:32
95908905,2025-02-14,Friday,10:35:00,22907,2430479770,10:43:35
95908905,2025-02-14,Friday,10:35:00,2391,2430495612,10:49:27
96808999,2025-02-24,Monday,07:45:00,22907,2454228994,07:52:18
96808999,2025-02-24,Monday,07:45:00,6750,2454273295,08:09:18
96808999,2025-02-24,Monday,07:45:00,20518,2454215439,07:48:17
96808999,2025-02-24,Monday,07:45:00,32083,2454304792,08:15:54
96808999,2025-02-24,Monday,07:45:00,12927,2454225689,07:51:21
96808999,2025-02-24,Monday,07:45:00,18141,2454239001,07:55:35
96808999,2025-02-24,Monday,07:45:00,16520,2454218780,07:50:17
96808999,2025-02-24,Monday,07:45:00,15487,2454212005,07:47:27
96808999,2025-02-24,Monday,07:45:00,5175,2454232230,07:53:36
96808999,2025-02-24,Monday,07:45:00,32082,2454298025,08:13:20
96808999,2025-02-24,Monday,07:45:00,21974,2454242729,07:56:35
96808999,2025-02-24,Monday,07:45:00,5174,2454266294,08:04:31
96808999,2025-02-24,Monday,07:45:00,2965,2454259143,08:02:32
96808999,2025-02-24,Monday,07:45:00,4884,2454312400,08:20:05
96808999,2025-02-24,Monday,07:45:00,6509,2454252368,07:59:04
96808999,2025-02-24,Monday,07:45:00,21104,2454235482,07:54:33
96808999,2025-02-24,Monday,07:45:00,1846,2454294236,08:11:24
96808999,2025-02-24,Monday,07:45:00,4883,2454249195,07:58:33
96808999,2025-02-24,Monday,07:45:00,2391,2454245876,07:57:31
96808999,2025-02-24,Monday,07:45:00,6752,2454187647,07:46:31
97188390,2025-02-27,Thursday,08:45:00,6750,2464412709,09:06:04
97188390,2025-02-27,Thursday,08:45:00,6752,2464347311,08:48:10
97188390,2025-02-27,Thursday,08:45:00,32082,2464427837,09:07:59
97188390,2025-02-27,Thursday,08:45:00,13750,2464369346,08:52:09
97188390,2025-02-27,Thursday,08:45:00,2965,2464401731,09:02:00
97188390,2025-02-27,Thursday,08:45:00,5175,2464376517,08:54:19
97188390,2025-02-27,Thursday,08:45:00,18141,2464384200,08:56:16
97188390,2025-02-27,Thursday,08:45:00,32083,2464431305,09:11:51
97188390,2025-02-27,Thursday,08:45:00,2391,2464391241,08:58:14
97188390,2025-02-27,Thursday,08:45:00,21104,2464380105,08:55:21
97188390,2025-02-27,Thursday,08:45:00,5174,2464409037,09:03:17
97188390,2025-02-27,Thursday,08:45:00,1846,2464424145,09:07:03
97188390,2025-02-27,Thursday,08:45:00,20518,2464361944,08:49:57
97188390,2025-02-27,Thursday,08:45:00,15487,2464358362,08:49:09
97188390,2025-02-27,Thursday,08:45:00,22907,2464372961,08:52:58
97188390,2025-02-27,Thursday,08:45:00,4884,2464449125,09:18:07
97188390,2025-02-27,Thursday,08:45:00,16520,2464365670,08:51:19
97188390,2025-02-27,Thursday,08:45:00,6509,2464398072,09:00:13
97188390,2025-02-27,Thursday,08:45:00,4883,2464394748,08:59:09
94582828,2025-02-02,Sunday,07:15:00,2391,2395155664,07:29:44
94582828,2025-02-02,Sunday,07:15:00,6509,2395139246,07:29:44
94582828,2025-02-02,Sunday,07:15:00,18141,2395162207,07:29:44
96944175,2025-02-25,Tuesday,09:15:00,6509,2457859651,09:31:35
96944175,2025-02-25,Tuesday,09:15:00,6750,2457873444,09:39:03
96944175,2025-02-25,Tuesday,09:15:00,6752,2457786917,09:19:13
96944175,2025-02-25,Tuesday,09:15:00,2391,2457852966,09:29:09
96944175,2025-02-25,Tuesday,09:15:00,12927,2457832552,09:23:31
96944175,2025-02-25,Tuesday,09:15:00,15487,2457821800,09:20:22
96944175,2025-02-25,Tuesday,09:15:00,1846,2457890122,09:40:35
96944175,2025-02-25,Tuesday,09:15:00,22907,2457835947,09:24:32
96944175,2025-02-25,Tuesday,09:15:00,18141,2457843084,09:27:33
96944175,2025-02-25,Tuesday,09:15:00,21974,2457849677,09:28:38
96944175,2025-02-25,Tuesday,09:15:00,32083,2457900366,09:44:06
96944175,2025-02-25,Tuesday,09:15:00,16520,2457825356,09:22:08
96944175,2025-02-25,Tuesday,09:15:00,4884,2457906896,09:47:32
96944175,2025-02-25,Tuesday,09:15:00,4883,2457856176,09:30:29
96944175,2025-02-25,Tuesday,09:15:00,5175,2457839409,09:25:29
96944175,2025-02-25,Tuesday,09:15:00,2965,2457863123,09:33:32
96944175,2025-02-25,Tuesday,09:15:00,5174,2457869884,09:34:34
96944175,2025-02-25,Tuesday,09:15:00,32082,2457893663,09:42:29
95207984,2025-02-07,Friday,10:35:00,21104,2411670020,10:45:36
95207984,2025-02-07,Friday,10:35:00,6509,2411683081,10:51:36
95207984,2025-02-07,Friday,10:35:00,1846,2411711634,11:01:35
95207984,2025-02-07,Friday,10:35:00,2966,2411664790,10:44:35
95207984,2025-02-07,Friday,10:35:00,18141,2411672727,10:46:33
95207984,2025-02-07,Friday,10:35:00,16520,2411659560,10:41:24
95207984,2025-02-07,Friday,10:35:00,22510,2411656764,10:40:33
95207984,2025-02-07,Friday,10:35:00,6750,2411699140,11:00:20
95207984,2025-02-07,Friday,10:35:00,32082,2411714374,11:03:34
95207984,2025-02-07,Friday,10:35:00,4884,2411725387,11:08:16
95207984,2025-02-07,Friday,10:35:00,6752,2411629903,10:38:16
95207984,2025-02-07,Friday,10:35:00,5174,2411693395,10:55:22
95207984,2025-02-07,Friday,10:35:00,21974,2411675347,10:47:29
95207984,2025-02-07,Friday,10:35:00,2391,2411677909,10:48:18
95207984,2025-02-07,Friday,10:35:00,13750,2411662163,10:42:31
95207984,2025-02-07,Friday,10:35:00,15487,2411653972,10:39:23
95207984,2025-02-07,Friday,10:35:00,4883,2411680487,10:49:29
95207984,2025-02-07,Friday,10:35:00,32083,2411719802,11:05:29
95207984,2025-02-07,Friday,10:35:00,2965,2411688315,10:53:29
95987249,2025-02-16,Sunday,08:05:00,6752,2432421252,20:24:48
96248368,2025-02-18,Tuesday,10:15:00,12927,2439219201,10:18:48
96248368,2025-02-18,Tuesday,10:15:00,5175,2439225604,10:21:01
96248368,2025-02-18,Tuesday,10:15:00,16520,2439216007,10:17:51
96248368,2025-02-18,Tuesday,10:15:00,15487,2439209619,10:16:07
96248368,2025-02-18,Tuesday,10:15:00,32083,2439286421,10:40:21
96248368,2025-02-18,Tuesday,10:15:00,6750,2439260708,10:35:55
96248368,2025-02-18,Tuesday,10:15:00,20518,2439212848,10:16:59
96248368,2025-02-18,Tuesday,10:15:00,22907,2439222449,10:19:50
96248368,2025-02-18,Tuesday,10:15:00,4883,2439241790,10:25:59
96248368,2025-02-18,Tuesday,10:15:00,2965,2439251013,10:29:58
96248368,2025-02-18,Tuesday,10:15:00,6752,2439193290,10:14:54
96248368,2025-02-18,Tuesday,10:15:00,6509,2439244875,10:28:10
96248368,2025-02-18,Tuesday,10:15:00,5174,2439257424,10:31:19
96248368,2025-02-18,Tuesday,10:15:00,1846,2439276754,10:37:10
96248368,2025-02-18,Tuesday,10:15:00,2391,2439238357,10:25:09
96248368,2025-02-18,Tuesday,10:15:00,4884,2439289702,10:43:14
96248368,2025-02-18,Tuesday,10:15:00,21974,2439234918,10:24:00
96248368,2025-02-18,Tuesday,10:15:00,21104,2439228520,10:21:49
96248368,2025-02-18,Tuesday,10:15:00,18141,2439231598,10:22:51
96248368,2025-02-18,Tuesday,10:15:00,32082,2439279983,10:39:09
96813619,2025-02-24,Monday,08:12:00,6752,2454304793,20:27:29
95897142,2025-02-14,Friday,08:35:00,32082,2430210593,09:00:14
95897142,2025-02-14,Friday,08:35:00,18141,2430179354,08:47:26
95897142,2025-02-14,Friday,08:35:00,2965,2430192391,08:53:36
95897142,2025-02-14,Friday,08:35:00,32083,2430215656,09:02:25
95897142,2025-02-14,Friday,08:35:00,6750,2430203112,08:58:33
95897142,2025-02-14,Friday,08:35:00,4884,2430221066,09:04:37
95897142,2025-02-14,Friday,08:35:00,21974,2430181962,08:48:20
95897142,2025-02-14,Friday,08:35:00,15487,2430160345,08:40:33
95897142,2025-02-14,Friday,08:35:00,13750,2430168685,08:43:30
95897142,2025-02-14,Friday,08:35:00,5174,2430197489,08:55:10
95897142,2025-02-14,Friday,08:35:00,12927,2430165969,08:42:32
95897142,2025-02-14,Friday,08:35:00,5175,2430174003,08:45:35
95897142,2025-02-14,Friday,08:35:00,6752,2430133332,08:39:37
95897142,2025-02-14,Friday,08:35:00,21104,2430176696,08:46:31
95897142,2025-02-14,Friday,08:35:00,16520,2430163289,08:41:32
95897142,2025-02-14,Friday,08:35:00,2391,2430184602,08:49:17
95897142,2025-02-14,Friday,08:35:00,6509,2430187229,08:51:37
95897142,2025-02-14,Friday,08:35:00,2966,2430171262,08:44:31
95900216,2025-02-14,Friday,09:05:00,4884,2430268000,09:23:38
95900216,2025-02-14,Friday,09:05:00,4883,2430239616,09:10:34
95900216,2025-02-14,Friday,09:05:00,21974,2430237089,09:09:37
95900216,2025-02-14,Friday,09:05:00,5174,2430249894,09:14:27
95900216,2025-02-14,Friday,09:05:00,32083,2430262665,09:20:35
95900216,2025-02-14,Friday,09:05:00,6750,2430252395,09:16:57
95900216,2025-02-14,Friday,09:05:00,6509,2430242353,09:11:16
95900216,2025-02-14,Friday,09:05:00,32082,2430260051,09:18:24
95900216,2025-02-14,Friday,09:05:00,2966,2430231931,09:08:39
95900216,2025-02-14,Friday,09:05:00,2965,2430244891,09:13:31
95900216,2025-02-14,Friday,09:05:00,6752,2430212828,09:06:27
95769657,2025-02-13,Thursday,07:15:00,1846,2426772633,07:35:16
95769657,2025-02-13,Thursday,07:15:00,15487,2426710979,07:16:40
95769657,2025-02-13,Thursday,07:15:00,6750,2426754277,07:33:04
95769657,2025-02-13,Thursday,07:15:00,2965,2426747309,07:27:03
95769657,2025-02-13,Thursday,07:15:00,2391,2426736272,07:24:19
95769657,2025-02-13,Thursday,07:15:00,18141,2426729208,07:22:22
95769657,2025-02-13,Thursday,07:15:00,12927,2426718544,07:18:47
95769657,2025-02-13,Thursday,07:15:00,13750,2426722041,07:19:38
95769657,2025-02-13,Thursday,07:15:00,6509,2426739798,07:26:24
95769657,2025-02-13,Thursday,07:15:00,5174,2426750807,07:28:10
95769657,2025-02-13,Thursday,07:15:00,21974,2426732790,07:23:25
95769657,2025-02-13,Thursday,07:15:00,4884,2426787257,07:41:17
95769657,2025-02-13,Thursday,07:15:00,16520,2426714710,07:17:57
95769657,2025-02-13,Thursday,07:15:00,32083,2426783675,07:37:17
95769657,2025-02-13,Thursday,07:15:00,6752,2426687349,07:10:00
95769657,2025-02-13,Thursday,07:15:00,32082,2426780062,07:36:10
95769657,2025-02-13,Thursday,07:15:00,21104,2426725439,07:21:21
96940603,2025-02-25,Tuesday,08:45:00,4884,2457804481,09:17:54
96940603,2025-02-25,Tuesday,08:45:00,4883,2457740387,08:56:43
96940603,2025-02-25,Tuesday,08:45:00,32082,2457786916,09:10:46
96940603,2025-02-25,Tuesday,08:45:00,6750,2457763301,09:07:42
96940603,2025-02-25,Tuesday,08:45:00,21974,2457733187,08:54:51
96940603,2025-02-25,Tuesday,08:45:00,5175,2457726595,08:52:15
96940603,2025-02-25,Tuesday,08:45:00,6752,2457686984,08:45:54
96940603,2025-02-25,Tuesday,08:45:00,32083,2457794057,09:13:19
96940603,2025-02-25,Tuesday,08:45:00,18141,2457729929,08:53:13
96940603,2025-02-25,Tuesday,08:45:00,12927,2457715882,08:49:19
96940603,2025-02-25,Tuesday,08:45:00,15487,2457708749,08:46:39
96940603,2025-02-25,Tuesday,08:45:00,1846,2457783342,09:09:12
96940603,2025-02-25,Tuesday,08:45:00,5174,2457756495,09:02:07
96940603,2025-02-25,Tuesday,08:45:00,2966,2457723182,08:51:04
96940603,2025-02-25,Tuesday,08:45:00,16520,2457712255,08:47:56
96940603,2025-02-25,Tuesday,08:45:00,6509,2457746875,08:59:00
96940603,2025-02-25,Tuesday,08:45:00,22907,2457719710,08:50:12
96940603,2025-02-25,Tuesday,08:45:00,2965,2457753151,08:59:47
95088700,2025-02-06,Thursday,09:45:00,2965,2408616385,09:58:39
95088700,2025-02-06,Thursday,09:45:00,6750,2408625464,10:02:43
95088700,2025-02-06,Thursday,09:45:00,2966,2408597026,09:51:33
95088700,2025-02-06,Thursday,09:45:00,22907,2408593761,09:50:32
95088700,2025-02-06,Thursday,09:45:00,15487,2408584001,09:47:31
95088700,2025-02-06,Thursday,09:45:00,4884,2408648201,10:10:08
95088700,2025-02-06,Thursday,09:45:00,32083,2408645099,10:06:43
95088700,2025-02-06,Thursday,09:45:00,2391,2408606443,09:54:51
95088700,2025-02-06,Thursday,09:45:00,16520,2408587501,09:48:37
95088700,2025-02-06,Thursday,09:45:00,6752,2408564268,09:46:46
95088700,2025-02-06,Thursday,09:45:00,4883,2408610191,09:55:37
95088700,2025-02-06,Thursday,09:45:00,18141,2408603352,09:53:31
95088700,2025-02-06,Thursday,09:45:00,21104,2408600239,09:52:44
95088700,2025-02-06,Thursday,09:45:00,12927,2408590263,09:49:06
95088700,2025-02-06,Thursday,09:45:00,5174,2408622262,09:59:49
95088700,2025-02-06,Thursday,09:45:00,6509,2408613334,09:56:27
95088700,2025-02-06,Thursday,09:45:00,32082,2408635224,10:05:30
95994941,2025-02-16,Sunday,09:15:00,6750,2432728199,09:41:30
95994941,2025-02-16,Sunday,09:15:00,5174,2432721407,09:35:34
95994941,2025-02-16,Sunday,09:15:00,2966,2432691598,09:25:52
95994941,2025-02-16,Sunday,09:15:00,16520,2432681112,09:23:16
95994941,2025-02-16,Sunday,09:15:00,6752,2432639408,09:20:34
95994941,2025-02-16,Sunday,09:15:00,6509,2432714675,09:32:34
95994941,2025-02-16,Sunday,09:15:00,32082,2432751029,09:44:35
95994941,2025-02-16,Sunday,09:15:00,12927,2432687926,09:24:23
95994941,2025-02-16,Sunday,09:15:00,2391,2432708028,09:30:34
95994941,2025-02-16,Sunday,09:15:00,32083,2432757565,09:47:25
95994941,2025-02-16,Sunday,09:15:00,4884,2432767306,09:50:48
95994941,2025-02-16,Sunday,09:15:00,1846,2432747738,09:42:29
95994941,2025-02-16,Sunday,09:15:00,4883,2432711391,09:31:35
95994941,2025-02-16,Sunday,09:15:00,5175,2432695008,09:26:07
95994941,2025-02-16,Sunday,09:15:00,21974,2432704739,09:29:28
95994941,2025-02-16,Sunday,09:15:00,21104,2432698349,09:27:31
95994941,2025-02-16,Sunday,09:15:00,2965,2432718064,09:33:25
95994941,2025-02-16,Sunday,09:15:00,18141,2432701559,09:28:40
95994941,2025-02-16,Sunday,09:15:00,15487,2432677759,09:21:34
96947774,2025-02-25,Tuesday,09:45:00,21974,2457936641,09:54:24
96947774,2025-02-25,Tuesday,09:45:00,5174,2457952781,10:00:27
96947774,2025-02-25,Tuesday,09:45:00,6750,2457959074,10:03:19
96947774,2025-02-25,Tuesday,09:45:00,2391,2457940004,09:55:35
96947774,2025-02-25,Tuesday,09:45:00,2965,2457949736,09:58:30
96947774,2025-02-25,Tuesday,09:45:00,16520,2457916970,09:48:35
96947774,2025-02-25,Tuesday,09:45:00,22907,2457923646,09:50:34
96947774,2025-02-25,Tuesday,09:45:00,32082,2457972286,10:05:35
96947774,2025-02-25,Tuesday,09:45:00,1846,2457968966,10:04:35
96947774,2025-02-25,Tuesday,09:45:00,6752,2457890123,09:46:28
96947774,2025-02-25,Tuesday,09:45:00,2966,2457926991,09:51:29
96947774,2025-02-25,Tuesday,09:45:00,21104,2457930197,09:52:34
96947774,2025-02-25,Tuesday,09:45:00,6509,2457946719,09:57:27
96947774,2025-02-25,Tuesday,09:45:00,15487,2457913571,09:47:31
96947774,2025-02-25,Tuesday,09:45:00,18141,2457933412,09:53:35
96947774,2025-02-25,Tuesday,09:45:00,12927,2457920365,09:49:40
96947774,2025-02-25,Tuesday,09:45:00,4884,2457982197,10:10:31
96947774,2025-02-25,Tuesday,09:45:00,4883,2457943676,09:56:33
96947774,2025-02-25,Tuesday,09:45:00,32083,2457975679,10:07:29
97178172,2025-02-27,Thursday,07:27:00,6752,2464078478,12:02:43
95301186,2025-02-09,Sunday,10:15:00,4884,2414209312,10:44:36
95301186,2025-02-09,Sunday,10:15:00,2965,2414165350,10:30:35
95301186,2025-02-09,Sunday,10:15:00,32083,2414202983,10:42:35
95301186,2025-02-09,Sunday,10:15:00,4883,2414156166,10:26:30
95301186,2025-02-09,Sunday,10:15:00,21104,2414143272,10:22:37
95301186,2025-02-09,Sunday,10:15:00,2966,2414140151,10:21:35
95301186,2025-02-09,Sunday,10:15:00,18141,2414146412,10:24:11
95301186,2025-02-09,Sunday,10:15:00,32082,2414199533,10:40:32
95301186,2025-02-09,Sunday,10:15:00,5174,2414171502,10:32:26
95301186,2025-02-09,Sunday,10:15:00,21974,2414152656,10:25:25
95301186,2025-02-09,Sunday,10:15:00,15487,2414130706,10:18:30
95301186,2025-02-09,Sunday,10:15:00,6509,2414159220,10:28:25
95301186,2025-02-09,Sunday,10:15:00,13750,2414136884,10:20:26
95301186,2025-02-09,Sunday,10:15:00,1846,2414193558,10:39:17
95301186,2025-02-09,Sunday,10:15:00,6750,2414177847,10:37:26
95301186,2025-02-09,Sunday,10:15:00,6752,2414104668,10:17:33
95301186,2025-02-09,Sunday,10:15:00,16520,2414133853,10:19:18
96491074,2025-02-20,Thursday,09:45:00,2966,2445815168,09:54:05
96491074,2025-02-20,Thursday,09:45:00,4884,2445881091,10:17:04
96491074,2025-02-20,Thursday,09:45:00,5174,2445851143,10:05:00
96491074,2025-02-20,Thursday,09:45:00,1846,2445868045,10:10:16
96491074,2025-02-20,Thursday,09:45:00,4883,2445834381,10:00:06
96491074,2025-02-20,Thursday,09:45:00,6752,2445772068,09:45:00
96491074,2025-02-20,Thursday,09:45:00,32083,2445874727,10:13:21
96491074,2025-02-20,Thursday,09:45:00,5175,2445818796,09:55:00
96491074,2025-02-20,Thursday,09:45:00,6509,2445837618,10:02:00
96491074,2025-02-20,Thursday,09:45:00,2391,2445831346,09:59:02
96491074,2025-02-20,Thursday,09:45:00,15487,2445798834,09:48:45
96491074,2025-02-20,Thursday,09:45:00,2965,2445844284,10:03:57
96491074,2025-02-20,Thursday,09:45:00,18141,2445822146,09:57:52
96491074,2025-02-20,Thursday,09:45:00,16520,2445805378,09:50:53
96491074,2025-02-20,Thursday,09:45:00,13750,2445811913,09:52:55
96491074,2025-02-20,Thursday,09:45:00,12927,2445808611,09:52:03
96491074,2025-02-20,Thursday,09:45:00,6750,2445854573,10:08:50
96491074,2025-02-20,Thursday,09:45:00,32082,2445871478,10:11:12
96491074,2025-02-20,Thursday,09:45:00,20518,2445802107,09:49:54
96487492,2025-02-20,Thursday,09:15:00,22510,2445698181,09:18:52
96487492,2025-02-20,Thursday,09:15:00,1846,2445759116,09:37:29
96487492,2025-02-20,Thursday,09:15:00,6509,2445732240,09:28:29
96487492,2025-02-20,Thursday,09:15:00,21104,2445715219,09:23:34
96487492,2025-02-20,Thursday,09:15:00,15487,2445694871,09:17:47
96487492,2025-02-20,Thursday,09:15:00,2391,2445725721,09:26:38
96487492,2025-02-20,Thursday,09:15:00,32083,2445772067,09:42:49
96487492,2025-02-20,Thursday,09:15:00,32082,2445765541,09:39:37
96487492,2025-02-20,Thursday,09:15:00,2965,2445735468,09:30:26
96487492,2025-02-20,Thursday,09:15:00,5174,2445742253,09:31:39
96487492,2025-02-20,Thursday,09:15:00,13750,2445705012,09:20:53
96487492,2025-02-20,Thursday,09:15:00,16520,2445701565,09:19:33
96487492,2025-02-20,Thursday,09:15:00,18141,2445718591,09:24:47
96487492,2025-02-20,Thursday,09:15:00,21974,2445722303,09:25:40
96487492,2025-02-20,Thursday,09:15:00,6752,2445670470,09:16:48
96487492,2025-02-20,Thursday,09:15:00,2966,2445708491,09:21:49
96487492,2025-02-20,Thursday,09:15:00,6750,2445745614,09:35:32
96487492,2025-02-20,Thursday,09:15:00,5175,2445711830,09:22:46
96487492,2025-02-20,Thursday,09:15:00,4884,2445781856,09:46:33
96487492,2025-02-20,Thursday,09:15:00,4883,2445729004,09:27:50
96704069,2025-02-23,Sunday,10:15:00,18141,2451438082,10:24:19
96704069,2025-02-23,Sunday,10:15:00,6509,2451451146,10:28:24
96704069,2025-02-23,Sunday,10:15:00,6750,2451466894,10:36:14
96704069,2025-02-23,Sunday,10:15:00,15487,2451412242,10:16:49
96704069,2025-02-23,Sunday,10:15:00,21104,2451434915,10:23:05
96704069,2025-02-23,Sunday,10:15:00,16520,2451421995,10:19:20
96704069,2025-02-23,Sunday,10:15:00,4884,2451499180,10:45:35
96704069,2025-02-23,Sunday,10:15:00,22510,2451418804,10:18:12
96704069,2025-02-23,Sunday,10:15:00,5175,2451431738,10:22:21
96704069,2025-02-23,Sunday,10:15:00,2391,2451444928,10:26:13
96704069,2025-02-23,Sunday,10:15:00,13750,2451425233,10:20:17
96704069,2025-02-23,Sunday,10:15:00,32083,2451492953,10:42:25
96704069,2025-02-23,Sunday,10:15:00,21974,2451441498,10:25:12
96704069,2025-02-23,Sunday,10:15:00,2965,2451454174,10:30:14
96704069,2025-02-23,Sunday,10:15:00,5174,2451460712,10:31:30
96704069,2025-02-23,Sunday,10:15:00,22907,2451428458,10:21:20
96704069,2025-02-23,Sunday,10:15:00,1846,2451483371,10:38:25
96704069,2025-02-23,Sunday,10:15:00,32082,2451486444,10:40:18
96704069,2025-02-23,Sunday,10:15:00,6752,2451392236,10:15:17
96704069,2025-02-23,Sunday,10:15:00,4883,2451448054,10:27:19
96118854,2025-02-17,Monday,09:15:00,6752,2435889325,23:15:43
97198151,2025-02-27,Thursday,10:15:00,2966,2464669570,10:22:07
97198151,2025-02-27,Thursday,10:15:00,5175,2464672771,10:22:57
97198151,2025-02-27,Thursday,10:15:00,12927,2464663428,10:19:34
97198151,2025-02-27,Thursday,10:15:00,6752,2464634510,10:16:24
97198151,2025-02-27,Thursday,10:15:00,4884,2464736656,10:44:57
97198151,2025-02-27,Thursday,10:15:00,32082,2464727071,10:40:17
97198151,2025-02-27,Thursday,10:15:00,2391,2464685728,10:27:00
97198151,2025-02-27,Thursday,10:15:00,16520,2464659873,10:18:48
97198151,2025-02-27,Thursday,10:15:00,4883,2464688802,10:27:51
97198151,2025-02-27,Thursday,10:15:00,15487,2464656674,10:17:33
97198151,2025-02-27,Thursday,10:15:00,18141,2464675882,10:25:05
97198151,2025-02-27,Thursday,10:15:00,22907,2464665902,10:20:58
97198151,2025-02-27,Thursday,10:15:00,21974,2464682677,10:26:07
97198151,2025-02-27,Thursday,10:15:00,32083,2464730448,10:42:14
97198151,2025-02-27,Thursday,10:15:00,2965,2464694870,10:30:44
97198151,2025-02-27,Thursday,10:15:00,1846,2464723952,10:38:57
97198151,2025-02-27,Thursday,10:15:00,6750,2464704371,10:37:33
97198151,2025-02-27,Thursday,10:15:00,6509,2464691832,10:29:09
97198151,2025-02-27,Thursday,10:15:00,5174,2464701183,10:32:00
95069258,2025-02-06,Thursday,07:15:00,21974,2408107784,07:28:27
95069258,2025-02-06,Thursday,07:15:00,2965,2408125450,07:33:32
95069258,2025-02-06,Thursday,07:15:00,6750,2408132587,07:39:07
95069258,2025-02-06,Thursday,07:15:00,18141,2408104333,07:27:29
