id,date,day_of_week,start_time,siri_stop_id,siri_ride_stop_id,arrival_time
97637815,2025-03-04,Tuesday,09:45:00,32082,2475992138,10:12:25
97637815,2025-03-04,Tuesday,09:45:00,2391,2475943119,09:56:34
97637815,2025-03-04,Tuesday,09:45:00,6752,2475889744,09:47:15
97637815,2025-03-04,Tuesday,09:45:00,5174,2475962066,10:02:17
97637815,2025-03-04,Tuesday,09:45:00,21974,2475939410,09:55:28
97637815,2025-03-04,Tuesday,09:45:00,6750,2475965408,10:08:30
97637815,2025-03-04,Tuesday,09:45:00,6509,2475949410,10:00:18
97637815,2025-03-04,Tuesday,09:45:00,2966,2475929459,09:52:38
97637815,2025-03-04,Tuesday,09:45:00,21104,2475932789,09:53:34
97637815,2025-03-04,Tuesday,09:45:00,18141,2475935999,09:54:06
97634232,2025-03-04,Tuesday,09:15:00,2965,2475855111,09:30:57
97634232,2025-03-04,Tuesday,09:15:00,5174,2475861993,09:32:14
97634232,2025-03-04,Tuesday,09:15:00,1846,2475883146,09:37:47
97634232,2025-03-04,Tuesday,09:15:00,6752,2475785674,09:15:00
97634232,2025-03-04,Tuesday,09:15:00,4884,2475899900,09:45:28
97634232,2025-03-04,Tuesday,09:15:00,32083,2475896557,09:42:13
97634232,2025-03-04,Tuesday,09:15:00,2391,2475841773,09:25:57
97634232,2025-03-04,Tuesday,09:15:00,2966,2475827693,09:22:15
97634232,2025-03-04,Tuesday,09:15:00,22510,2475817308,09:19:17
97634232,2025-03-04,Tuesday,09:15:00,18141,2475834588,09:24:48
97634232,2025-03-04,Tuesday,09:15:00,21104,2475831187,09:23:21
97634232,2025-03-04,Tuesday,09:15:00,15487,2475813843,09:18:16
97634232,2025-03-04,Tuesday,09:15:00,6509,2475848534,09:28:49
97634232,2025-03-04,Tuesday,09:15:00,13750,2475824285,09:21:20
97634232,2025-03-04,Tuesday,09:15:00,16520,2475820728,09:19:59
97634232,2025-03-04,Tuesday,09:15:00,6750,2475865852,09:36:29
97634232,2025-03-04,Tuesday,09:15:00,32082,2475886397,09:41:11
97634232,2025-03-04,Tuesday,09:15:00,4883,2475845183,09:27:16
98997689,2025-03-18,Tuesday,09:45:00,18141,2512058050,09:52:17
98997689,2025-03-18,Tuesday,09:45:00,32083,2512104739,10:06:36
98997689,2025-03-18,Tuesday,09:45:00,2965,2512077796,09:58:10
98997689,2025-03-18,Tuesday,09:45:00,21974,2512061347,09:53:16
98997689,2025-03-18,Tuesday,09:45:00,6750,2512084488,10:02:30
98997689,2025-03-18,Tuesday,09:45:00,4884,2512108105,10:11:29
98997689,2025-03-18,Tuesday,09:45:00,5174,2512081033,09:59:25
98997689,2025-03-18,Tuesday,09:45:00,13750,2512048264,09:49:21
98997689,2025-03-18,Tuesday,09:45:00,32082,2512097900,10:05:37
98997689,2025-03-18,Tuesday,09:45:00,4883,2512064495,09:54:19
98997689,2025-03-18,Tuesday,09:45:00,15487,2512041648,09:47:13
98997689,2025-03-18,Tuesday,09:45:00,6509,2512068017,09:56:52
98997689,2025-03-18,Tuesday,09:45:00,6752,2512017744,09:46:15
98997689,2025-03-18,Tuesday,09:45:00,2966,2512051575,09:50:01
98997689,2025-03-18,Tuesday,09:45:00,1846,2512094521,10:03:22
98997689,2025-03-18,Tuesday,09:45:00,21104,2512054811,09:51:24
98997689,2025-03-18,Tuesday,09:45:00,16520,2512044959,09:48:11
97397178,2025-03-02,Sunday,09:15:00,2391,2469830018,09:24:51
97397178,2025-03-02,Sunday,09:15:00,20518,2469805827,09:18:00
97397178,2025-03-02,Sunday,09:15:00,6509,2469837189,09:27:03
97397178,2025-03-02,Sunday,09:15:00,32083,2469870868,09:42:50
97397178,2025-03-02,Sunday,09:15:00,4884,2469900693,09:49:30
97397178,2025-03-02,Sunday,09:15:00,16520,2469809302,09:19:03
97397178,2025-03-02,Sunday,09:15:00,2965,2469840544,09:27:52
97397178,2025-03-02,Sunday,09:15:00,22907,2469816357,09:21:00
97397178,2025-03-02,Sunday,09:15:00,6752,2469777317,09:15:54
97397178,2025-03-02,Sunday,09:15:00,13750,2469812776,09:20:04
97397178,2025-03-02,Sunday,09:15:00,18141,2469826605,09:23:46
97397178,2025-03-02,Sunday,09:15:00,4883,2469833782,09:25:59
97397178,2025-03-02,Sunday,09:15:00,32082,2469863993,09:36:03
97397178,2025-03-02,Sunday,09:15:00,5174,2469843787,09:29:33
97397178,2025-03-02,Sunday,09:15:00,1846,2469857357,09:33:34
97397178,2025-03-02,Sunday,09:15:00,21104,2469823208,09:22:50
97397178,2025-03-02,Sunday,09:15:00,15487,2469802347,09:16:52
97397178,2025-03-02,Sunday,09:15:00,5175,2469819762,09:22:09
97397178,2025-03-02,Sunday,09:15:00,6750,2469850232,09:31:42
98326971,2025-03-11,Tuesday,10:15:00,1846,2494521865,10:37:07
98326971,2025-03-11,Tuesday,10:15:00,2965,2494499853,10:30:22
98326971,2025-03-11,Tuesday,10:15:00,4884,2494534543,10:43:11
98326971,2025-03-11,Tuesday,10:15:00,2391,2494484261,10:24:56
98326971,2025-03-11,Tuesday,10:15:00,12927,2494461875,10:17:57
98326971,2025-03-11,Tuesday,10:15:00,6509,2494490809,10:28:51
98326971,2025-03-11,Tuesday,10:15:00,2966,2494468157,10:20:00
98326971,2025-03-11,Tuesday,10:15:00,6750,2494509249,10:35:59
98326971,2025-03-11,Tuesday,10:15:00,32083,2494528068,10:39:53
98326971,2025-03-11,Tuesday,10:15:00,4883,2494487751,10:26:02
98326971,2025-03-11,Tuesday,10:15:00,21974,2494480720,10:23:47
98326971,2025-03-11,Tuesday,10:15:00,32082,2494525009,10:38:20
98326971,2025-03-11,Tuesday,10:15:00,5174,2494502997,10:32:19
98326971,2025-03-11,Tuesday,10:15:00,5175,2494471253,10:20:42
98326971,2025-03-11,Tuesday,10:15:00,13750,2494464981,10:19:07
98326971,2025-03-11,Tuesday,10:15:00,16520,2494458712,10:17:07
98326971,2025-03-11,Tuesday,10:15:00,18141,2494474457,10:22:44
98326971,2025-03-11,Tuesday,10:15:00,6752,2494436454,10:15:00
98326971,2025-03-11,Tuesday,10:15:00,15487,2494455529,10:16:04
98450364,2025-03-12,Wednesday,10:45:00,32082,2497833089,11:08:46
98450364,2025-03-12,Wednesday,10:45:00,2391,2497798433,10:56:43
98450364,2025-03-12,Wednesday,10:45:00,21104,2497785601,10:52:46
98450364,2025-03-12,Wednesday,10:45:00,4884,2497842596,11:12:31
98450364,2025-03-12,Wednesday,10:45:00,2965,2497807339,11:00:24
98450364,2025-03-12,Wednesday,10:45:00,5174,2497813644,11:01:43
98450364,2025-03-12,Wednesday,10:45:00,12927,2497776173,10:49:35
98450364,2025-03-12,Wednesday,10:45:00,22510,2497773017,10:48:49
98450364,2025-03-12,Wednesday,10:45:00,2966,2497782546,10:51:43
98450364,2025-03-12,Wednesday,10:45:00,21974,2497795124,10:55:35
98450364,2025-03-12,Wednesday,10:45:00,13750,2497779188,10:50:30
98450364,2025-03-12,Wednesday,10:45:00,6750,2497816822,11:04:26
98450364,2025-03-12,Wednesday,10:45:00,1846,2497826615,11:05:53
98450364,2025-03-12,Wednesday,10:45:00,15487,2497769974,10:47:38
98450364,2025-03-12,Wednesday,10:45:00,18141,2497788665,10:54:21
98450364,2025-03-12,Wednesday,10:45:00,6509,2497801431,10:58:42
98450364,2025-03-12,Wednesday,10:45:00,32083,2497839357,11:09:46
98450364,2025-03-12,Wednesday,10:45:00,6752,2497747095,10:46:40
98753474,2025-03-16,Sunday,08:28:00,6752,2505658084,23:41:04
97863108,2025-03-06,Thursday,07:45:00,20518,2482118657,07:48:02
97863108,2025-03-06,Thursday,07:45:00,5174,2482173954,08:04:18
97863108,2025-03-06,Thursday,07:45:00,2391,2482152840,07:59:20
97863108,2025-03-06,Thursday,07:45:00,6509,2482163086,08:01:11
97863108,2025-03-06,Thursday,07:45:00,4883,2482159641,08:00:06
97863108,2025-03-06,Thursday,07:45:00,12927,2482125601,07:50:10
97863108,2025-03-06,Thursday,07:45:00,6752,2482090275,07:45:53
97863108,2025-03-06,Thursday,07:45:00,6750,2482177577,08:07:11
97863108,2025-03-06,Thursday,07:45:00,1846,2482191918,08:10:11
97863108,2025-03-06,Thursday,07:45:00,13750,2482129075,07:51:20
97863108,2025-03-06,Thursday,07:45:00,15487,2482115379,07:47:13
97863108,2025-03-06,Thursday,07:45:00,16520,2482122039,07:49:21
97863108,2025-03-06,Thursday,07:45:00,32083,2482209993,08:15:30
97863108,2025-03-06,Thursday,07:45:00,2966,2482132434,07:52:24
97863108,2025-03-06,Thursday,07:45:00,2965,2482166739,08:02:46
97863108,2025-03-06,Thursday,07:45:00,21104,2482139093,07:54:13
97863108,2025-03-06,Thursday,07:45:00,5175,2482135769,07:53:12
97863108,2025-03-06,Thursday,07:45:00,4884,2482217698,08:17:45
97863108,2025-03-06,Thursday,07:45:00,32082,2482199144,08:12:46
97863108,2025-03-06,Thursday,07:45:00,21974,2482149615,07:56:46
97863108,2025-03-06,Thursday,07:45:00,18141,2482142703,07:55:47
98566087,2025-03-13,Thursday,10:15:00,4884,2500935553,10:46:03
98566087,2025-03-13,Thursday,10:15:00,6750,2500904452,10:37:40
98566087,2025-03-13,Thursday,10:15:00,5174,2500901269,10:31:47
98566087,2025-03-13,Thursday,10:15:00,6752,2500835481,10:15:02
98566087,2025-03-13,Thursday,10:15:00,15487,2500854182,10:16:45
98566087,2025-03-13,Thursday,10:15:00,5175,2500869545,10:21:43
98566087,2025-03-13,Thursday,10:15:00,22510,2500857264,10:17:14
98566087,2025-03-13,Thursday,10:15:00,12927,2500860340,10:18:53
98566087,2025-03-13,Thursday,10:15:00,32083,2500932407,10:42:01
98566087,2025-03-13,Thursday,10:15:00,21974,2500879801,10:24:57
98566087,2025-03-13,Thursday,10:15:00,6509,2500891841,10:29:38
98566087,2025-03-13,Thursday,10:15:00,22907,2500866499,10:20:42
98566087,2025-03-13,Thursday,10:15:00,21104,2500873167,10:23:00
98566087,2025-03-13,Thursday,10:15:00,32082,2500926162,10:41:00
98566087,2025-03-13,Thursday,10:15:00,4883,2500888929,10:28:04
98566087,2025-03-13,Thursday,10:15:00,13750,2500863330,10:19:41
98566087,2025-03-13,Thursday,10:15:00,1846,2500922982,10:39:02
98566087,2025-03-13,Thursday,10:15:00,2391,2500882926,10:26:01
98566087,2025-03-13,Thursday,10:15:00,2965,2500898038,10:31:08
98566087,2025-03-13,Thursday,10:15:00,18141,2500876284,10:23:28
99002825,2025-03-18,Tuesday,10:22:00,6752,2512166265,20:56:19
99895754,2025-03-27,Thursday,07:45:00,12927,2535447553,07:49:41
99895754,2025-03-27,Thursday,07:45:00,21974,2535471109,07:56:06
99895754,2025-03-27,Thursday,07:45:00,15487,2535437453,07:46:52
99895754,2025-03-27,Thursday,07:45:00,16520,2535444240,07:48:27
99895754,2025-03-27,Thursday,07:45:00,18141,2535464082,07:54:59
99895754,2025-03-27,Thursday,07:45:00,22510,2535440919,07:47:47
99895754,2025-03-27,Thursday,07:45:00,22907,2535454249,07:51:34
99895754,2025-03-27,Thursday,07:45:00,32082,2535519280,08:12:48
99895754,2025-03-27,Thursday,07:45:00,2966,2535457462,07:52:26
99895754,2025-03-27,Thursday,07:45:00,32083,2535530427,08:14:45
99895754,2025-03-27,Thursday,07:45:00,5174,2535494715,08:04:04
99895754,2025-03-27,Thursday,07:45:00,21104,2535460801,07:53:34
99895754,2025-03-27,Thursday,07:45:00,6750,2535501765,08:09:10
99895754,2025-03-27,Thursday,07:45:00,2965,2535487565,08:02:27
99895754,2025-03-27,Thursday,07:45:00,4884,2535537486,08:19:46
99895754,2025-03-27,Thursday,07:45:00,2391,2535474382,07:57:25
99895754,2025-03-27,Thursday,07:45:00,6509,2535480810,08:00:36
99895754,2025-03-27,Thursday,07:45:00,13750,2535450863,07:50:50
99895754,2025-03-27,Thursday,07:45:00,6752,2535416569,07:45:00
99895754,2025-03-27,Thursday,07:45:00,4883,2535477627,07:57:50
99425228,2025-03-23,Sunday,07:45:00,21104,2523206279,07:54:38
99425228,2025-03-23,Sunday,07:45:00,15487,2523186701,07:48:22
99425228,2025-03-23,Sunday,07:45:00,5174,2523242516,08:06:26
99425228,2025-03-23,Sunday,07:45:00,2965,2523235616,08:04:02
99425228,2025-03-23,Sunday,07:45:00,6752,2523158818,07:47:12
99425228,2025-03-23,Sunday,07:45:00,4883,2523225381,08:00:30
99425228,2025-03-23,Sunday,07:45:00,22907,2523199920,07:52:23
99425228,2025-03-23,Sunday,07:45:00,6750,2523249460,08:11:15
99425228,2025-03-23,Sunday,07:45:00,16520,2523193396,07:50:27
99425228,2025-03-23,Sunday,07:45:00,1846,2523266491,08:12:30
99425228,2025-03-23,Sunday,07:45:00,20518,2523190090,07:49:35
99425228,2025-03-23,Sunday,07:45:00,2391,2523219280,07:59:22
99425228,2025-03-23,Sunday,07:45:00,32082,2523269844,08:16:19
99425228,2025-03-23,Sunday,07:45:00,21974,2523213148,07:56:28
99425228,2025-03-23,Sunday,07:45:00,4884,2523287005,08:21:25
99425228,2025-03-23,Sunday,07:45:00,18141,2523209566,07:55:37
99425228,2025-03-23,Sunday,07:45:00,6509,2523228776,08:02:27
99425228,2025-03-23,Sunday,07:45:00,2966,2523203182,07:53:12
99425228,2025-03-23,Sunday,07:45:00,32083,2523283454,08:17:37
99425228,2025-03-23,Sunday,07:45:00,13750,2523196799,07:51:31
100016077,2025-03-28,Friday,09:05:00,5174,2538602467,09:20:29
100016077,2025-03-28,Friday,09:05:00,4883,2538592612,09:17:15
100016077,2025-03-28,Friday,09:05:00,19046,2538649672,09:33:38
100016077,2025-03-28,Friday,09:05:00,6752,2538549822,09:07:27
100016077,2025-03-28,Friday,09:05:00,6509,2538595019,09:18:20
100016077,2025-03-28,Friday,09:05:00,20518,2538580119,09:11:49
100016077,2025-03-28,Friday,09:05:00,2965,2538597534,09:19:13
99556819,2025-03-24,Monday,10:15:00,2965,2526438401,10:27:52
99556819,2025-03-24,Monday,10:15:00,1846,2526461381,10:35:08
99556819,2025-03-24,Monday,10:15:00,4884,2526473670,10:42:05
99556819,2025-03-24,Monday,10:15:00,2391,2526428713,10:24:48
99556819,2025-03-24,Monday,10:15:00,15487,2526403703,10:16:36
99556819,2025-03-24,Monday,10:15:00,2966,2526416218,10:20:55
99556819,2025-03-24,Monday,10:15:00,18141,2526422544,10:23:05
99556819,2025-03-24,Monday,10:15:00,5175,2526419472,10:21:38
99556819,2025-03-24,Monday,10:15:00,5174,2526441431,10:29:54
99556819,2025-03-24,Monday,10:15:00,4883,2526432274,10:25:48
99556819,2025-03-24,Monday,10:15:00,6752,2526387760,10:15:27
99556819,2025-03-24,Monday,10:15:00,16520,2526406837,10:18:33
99556819,2025-03-24,Monday,10:15:00,32083,2526467286,10:38:08
99556819,2025-03-24,Monday,10:15:00,6750,2526447575,10:34:06
99556819,2025-03-24,Monday,10:15:00,6509,2526435352,10:26:29
99556819,2025-03-24,Monday,10:15:00,32082,2526463738,10:35:34
99556819,2025-03-24,Monday,10:15:00,13750,2526413020,10:19:48
97400791,2025-03-02,Sunday,09:45:00,2965,2469939968,09:59:12
97400791,2025-03-02,Sunday,09:45:00,32082,2469966532,10:08:07
97400791,2025-03-02,Sunday,09:45:00,32083,2469976453,10:09:33
97400791,2025-03-02,Sunday,09:45:00,5174,2469946244,09:59:50
97400791,2025-03-02,Sunday,09:45:00,6752,2469880680,09:46:58
97400791,2025-03-02,Sunday,09:45:00,1846,2469963088,10:05:34
97400791,2025-03-02,Sunday,09:45:00,6750,2469949524,10:04:34
97400791,2025-03-02,Sunday,09:45:00,4884,2469979615,10:13:34
97867224,2025-03-06,Thursday,08:15:00,5175,2482246659,08:24:32
97867224,2025-03-06,Thursday,08:15:00,15487,2482224907,08:18:12
97867224,2025-03-06,Thursday,08:15:00,32082,2482320141,08:47:37
97867224,2025-03-06,Thursday,08:15:00,1846,2482316561,08:43:22
97867224,2025-03-06,Thursday,08:15:00,5174,2482283309,08:36:37
97867224,2025-03-06,Thursday,08:15:00,13750,2482239407,08:22:35
97867224,2025-03-06,Thursday,08:15:00,16520,2482235824,08:21:28
97867224,2025-03-06,Thursday,08:15:00,21974,2482257842,08:27:31
97867224,2025-03-06,Thursday,08:15:00,4883,2482268469,08:30:28
97867224,2025-03-06,Thursday,08:15:00,6752,2482195642,08:17:31
97867224,2025-03-06,Thursday,08:15:00,2391,2482261440,08:29:13
97867224,2025-03-06,Thursday,08:15:00,32083,2482334657,08:49:39
97867224,2025-03-06,Thursday,08:15:00,22510,2482232157,08:20:32
97867224,2025-03-06,Thursday,08:15:00,18141,2482254303,08:26:31
97867224,2025-03-06,Thursday,08:15:00,2965,2482275939,08:33:27
97867224,2025-03-06,Thursday,08:15:00,21104,2482250472,08:25:29
97867224,2025-03-06,Thursday,08:15:00,22907,2482243051,08:23:19
97867224,2025-03-06,Thursday,08:15:00,6509,2482272238,08:31:12
97867224,2025-03-06,Thursday,08:15:00,20518,2482228467,08:19:18
97867224,2025-03-06,Thursday,08:15:00,4884,2482341880,08:53:41
97867224,2025-03-06,Thursday,08:15:00,6750,2482294651,08:42:53
99432932,2025-03-23,Sunday,08:45:00,4884,2523465348,09:14:16
99432932,2025-03-23,Sunday,08:45:00,12927,2523391366,08:49:10
99432932,2025-03-23,Sunday,08:45:00,2391,2523412497,08:54:56
99432932,2025-03-23,Sunday,08:45:00,2965,2523426323,08:58:50
99432932,2025-03-23,Sunday,08:45:00,21974,2523408924,08:54:21
99432932,2025-03-23,Sunday,08:45:00,16520,2523387935,08:48:20
99432932,2025-03-23,Sunday,08:45:00,32083,2523458335,09:09:14
99432932,2025-03-23,Sunday,08:45:00,21104,2523401891,08:52:20
99432932,2025-03-23,Sunday,08:45:00,32082,2523450790,09:06:50
99432932,2025-03-23,Sunday,08:45:00,20518,2523384490,08:47:24
99432932,2025-03-23,Sunday,08:45:00,15487,2523380539,08:46:19
99432932,2025-03-23,Sunday,08:45:00,5175,2523398467,08:51:20
99432932,2025-03-23,Sunday,08:45:00,18141,2523405525,08:53:12
99432932,2025-03-23,Sunday,08:45:00,6750,2523433181,09:04:14
99432932,2025-03-23,Sunday,08:45:00,22907,2523394913,08:50:12
99432932,2025-03-23,Sunday,08:45:00,5174,2523429731,09:00:03
99432932,2025-03-23,Sunday,08:45:00,6752,2523360106,08:40:00
99432932,2025-03-23,Sunday,08:45:00,6509,2523416302,08:58:01
99432932,2025-03-23,Sunday,08:45:00,1846,2523447675,09:05:09
99243494,2025-03-20,Thursday,10:45:00,5175,2518556035,10:53:54
99243494,2025-03-20,Thursday,10:45:00,32082,2518609545,11:12:19
99243494,2025-03-20,Thursday,10:45:00,12927,2518546829,10:50:55
99243494,2025-03-20,Thursday,10:45:00,22510,2518543757,10:49:52
99243494,2025-03-20,Thursday,10:45:00,18141,2518559120,10:55:51
99243494,2025-03-20,Thursday,10:45:00,1846,2518606227,11:10:00
99243494,2025-03-20,Thursday,10:45:00,6750,2518590360,11:09:10
99243494,2025-03-20,Thursday,10:45:00,22907,2518549919,10:52:01
99243494,2025-03-20,Thursday,10:45:00,21974,2518565561,10:57:03
99243494,2025-03-20,Thursday,10:45:00,6509,2518574653,11:01:09
99243494,2025-03-20,Thursday,10:45:00,32083,2518615621,11:14:17
99243494,2025-03-20,Thursday,10:45:00,5174,2518584009,11:04:23
99243494,2025-03-20,Thursday,10:45:00,2966,2518553035,10:53:03
99243494,2025-03-20,Thursday,10:45:00,4884,2518621781,11:18:15
99243494,2025-03-20,Thursday,10:45:00,6752,2518515296,10:47:37
99243494,2025-03-20,Thursday,10:45:00,15487,2518540645,10:48:58
99243494,2025-03-20,Thursday,10:45:00,2965,2518580840,11:02:07
99243494,2025-03-20,Thursday,10:45:00,4883,2518571376,10:59:19
99243494,2025-03-20,Thursday,10:45:00,2391,2518568432,10:58:02
98072040,2025-03-09,Sunday,08:04:00,6752,2487567407,17:44:40
97747433,2025-03-05,Wednesday,08:15:00,6509,2479127437,08:32:22
97747433,2025-03-05,Wednesday,08:15:00,5175,2479101856,08:23:08
97747433,2025-03-05,Wednesday,08:15:00,5174,2479142436,08:35:17
97747433,2025-03-05,Wednesday,08:15:00,13750,2479094565,08:21:01
97747433,2025-03-05,Wednesday,08:15:00,4884,2479193766,08:51:03
97747433,2025-03-05,Wednesday,08:15:00,6750,2479150006,08:39:27
97747433,2025-03-05,Wednesday,08:15:00,18141,2479105466,08:24:01
97747433,2025-03-05,Wednesday,08:15:00,4883,2479123647,08:29:04
97747433,2025-03-05,Wednesday,08:15:00,20518,2479087424,08:19:06
97747433,2025-03-05,Wednesday,08:15:00,1846,2479168328,08:41:12
97747433,2025-03-05,Wednesday,08:15:00,2965,2479138763,08:33:20
97747433,2025-03-05,Wednesday,08:15:00,6752,2479055188,08:17:04
97747433,2025-03-05,Wednesday,08:15:00,15487,2479083861,08:18:10
97747433,2025-03-05,Wednesday,08:15:00,2391,2479113196,08:28:04
97747433,2025-03-05,Wednesday,08:15:00,22907,2479098220,08:21:50
97747433,2025-03-05,Wednesday,08:15:00,32083,2479182836,08:46:56
97747433,2025-03-05,Wednesday,08:15:00,21974,2479109238,08:25:03
97747433,2025-03-05,Wednesday,08:15:00,32082,2479171962,08:44:06
97747433,2025-03-05,Wednesday,08:15:00,16520,2479090942,08:19:41
99661801,2025-03-25,Tuesday,08:15:00,32082,2529287328,08:42:59
99661801,2025-03-25,Tuesday,08:15:00,22907,2529212325,08:20:36
99661801,2025-03-25,Tuesday,08:15:00,18141,2529222855,08:24:32
99661801,2025-03-25,Tuesday,08:15:00,5174,2529262218,08:35:07
99661801,2025-03-25,Tuesday,08:15:00,32083,2529294449,08:49:49
99661801,2025-03-25,Tuesday,08:15:00,21974,2529230225,08:25:49
99661801,2025-03-25,Tuesday,08:15:00,2965,2529254707,08:33:43
99661801,2025-03-25,Tuesday,08:15:00,4883,2529243700,08:29:41
99661801,2025-03-25,Tuesday,08:15:00,2391,2529233749,08:28:49
99661801,2025-03-25,Tuesday,08:15:00,6509,2529247798,08:31:48
99661801,2025-03-25,Tuesday,08:15:00,12927,2529208662,08:19:20
99661801,2025-03-25,Tuesday,08:15:00,4884,2529320024,08:54:16
99661801,2025-03-25,Tuesday,08:15:00,6750,2529265881,08:39:04
99661801,2025-03-25,Tuesday,08:15:00,15487,2529201945,08:17:44
99661801,2025-03-25,Tuesday,08:15:00,6752,2529177395,08:16:44
99661801,2025-03-25,Tuesday,08:15:00,16520,2529205340,08:18:36
99661801,2025-03-25,Tuesday,08:15:00,2966,2529215902,08:21:56
99661801,2025-03-25,Tuesday,08:15:00,1846,2529280191,08:40:54
99349483,2025-03-21,Friday,10:05:00,13750,2521306820,10:09:13
99349483,2025-03-21,Friday,10:05:00,5175,2521312133,10:11:02
99349483,2025-03-21,Friday,10:05:00,6509,2521325086,10:17:03
99349483,2025-03-21,Friday,10:05:00,32083,2521355241,10:28:21
99349483,2025-03-21,Friday,10:05:00,6752,2521283499,10:06:06
99349483,2025-03-21,Friday,10:05:00,1846,2521345132,10:25:01
99349483,2025-03-21,Friday,10:05:00,4884,2521357613,10:32:07
99349483,2025-03-21,Friday,10:05:00,2391,2521319822,10:14:11
99349483,2025-03-21,Friday,10:05:00,15487,2521301676,10:06:57
99349483,2025-03-21,Friday,10:05:00,32082,2521350512,10:27:08
99349483,2025-03-21,Friday,10:05:00,18141,2521314736,10:12:22
99349483,2025-03-21,Friday,10:05:00,16520,2521304246,10:08:21
99349483,2025-03-21,Friday,10:05:00,6750,2521337719,10:23:03
99349483,2025-03-21,Friday,10:05:00,21974,2521317272,10:13:15
99349483,2025-03-21,Friday,10:05:00,2965,2521330137,10:18:59
99349483,2025-03-21,Friday,10:05:00,2966,2521309370,10:10:10
99349483,2025-03-21,Friday,10:05:00,4883,2521322364,10:15:00
99349483,2025-03-21,Friday,10:05:00,5174,2521335127,10:20:21
99441136,2025-03-23,Sunday,09:45:00,6752,2523594981,17:41:54
